5.75066 0.569353
5.75307 0.567684
5.75547 0.566473
5.75787 0.565664
5.76028 0.565331
5.76268 0.56529
5.76508 0.565628
5.76749 0.566175
5.76989 0.566903
5.77229 0.567915
5.7747 0.569051
5.7771 0.570419
5.7795 0.571867
5.78191 0.573384
5.78431 0.575086
5.78671 0.576825
5.78912 0.578722
5.79152 0.580632
5.79392 0.582553
5.79632 0.584609
5.79873 0.586657
5.80113 0.588825
5.80353 0.590972
5.80594 0.593101
5.80834 0.595338
5.81074 0.597546
5.81315 0.599853
5.81555 0.602121
5.81795 0.604356
5.82036 0.606686
5.82276 0.608976
5.82516 0.611354
5.82757 0.613684
5.82997 0.615974
5.83237 0.618352
5.83478 0.620683
5.83718 0.623098
5.83958 0.625461
5.84199 0.627778
5.84439 0.630181
5.84679 0.632533
5.8492 0.634966
5.8516 0.637346
5.854 0.639802
5.8564 0.642202
5.85881 0.644552
5.86121 0.646983
5.86361 0.64936
5.86602 0.651815
5.86842 0.654213
5.87082 0.656562
5.87323 0.658991
5.87563 0.661367
5.87803 0.663821
5.88044 0.666219
5.88284 0.668566
5.88524 0.670996
5.88765 0.673371
5.89005 0.675825
5.89245 0.678222
5.89486 0.680569
5.89726 0.682998
5.89966 0.685373
5.90207 0.687451
5.90447 0.68927
5.90687 0.690736
5.90928 0.692144
5.91168 0.693376
5.91408 0.694454
5.91648 0.695397
5.91889 0.696098
5.92129 0.696836
5.92369 0.697481
5.9261 0.698046
5.9285 0.69854
5.9309 0.698848
5.93331 0.699242
5.93571 0.699587
5.93811 0.699888
5.94052 0.700152
5.94292 0.700258
5.94532 0.700476
5.94773 0.700541
5.95013 0.700724
5.95253 0.700883
5.95494 0.700898
5.95734 0.701036
5.95974 0.701031
5.96215 0.701152
5.96455 0.701258
5.96695 0.701226
5.96936 0.701323
5.97176 0.701282
5.97416 0.701372
5.97656 0.701451
5.97897 0.701394
5.98137 0.70147
5.98377 0.701411
5.98618 0.701485
5.98858 0.701549
5.99098 0.701481
5.99339 0.701545
5.99579 0.701477
5.99819 0.701543
6.0006 0.7016
6.003 0.701525
6.0054 0.701584
6.00781 0.701511
6.01021 0.701572
6.01261 0.701626
6.01502 0.701673
6.01742 0.701713
6.01982 0.701624
6.02223 0.701671
6.02463 0.701712
6.02703 0.701748
6.02944 0.70178
6.03184 0.701682
6.03424 0.701722
6.03664 0.701757
6.03905 0.701787
6.04145 0.701814
6.04385 0.701712
6.04626 0.701748
6.04866 0.70178
6.05106 0.701807
6.05347 0.701831
6.05587 0.701727
6.05827 0.701761
6.06068 0.701791
6.06308 0.701817
6.06548 0.70184
6.06789 0.701735
6.07029 0.701768
6.07269 0.701797
6.0751 0.701823
6.0775 0.701845
6.0799 0.701739
6.08231 0.701772
6.08471 0.7018
6.08711 0.701825
6.08952 0.701847
6.09192 0.701741
6.09432 0.701774
6.09672 0.701677
6.09913 0.701717
6.10153 0.701753
6.10393 0.701659
6.10634 0.701701
6.10874 0.701614
6.11114 0.701662
6.11355 0.701704
6.11595 0.701616
6.11835 0.701664
6.12076 0.701581
6.12316 0.701633
6.12556 0.701679
6.12797 0.701594
6.13037 0.701645
6.13277 0.701564
6.13518 0.701619
6.13758 0.701667
6.13998 0.701583
6.14239 0.701635
6.14479 0.701556
6.14719 0.701611
6.1496 0.70166
6.152 0.701577
6.1544 0.70163
6.1568 0.701552
6.15921 0.701608
6.16161 0.701657
6.16401 0.7017
6.16642 0.701737
6.16882 0.701645
6.17122 0.701689
6.17363 0.701728
6.17603 0.701762
6.17843 0.701792
6.18084 0.701693
6.18324 0.701731
6.18564 0.701765
6.18805 0.701794
6.19045 0.70182
6.19285 0.701717
6.19526 0.701753
6.19766 0.701784
6.20006 0.701811
6.20247 0.701834
6.20487 0.70173
6.20727 0.701764
6.20968 0.701793
6.21208 0.701819
6.21448 0.701842
6.21688 0.701737
6.21929 0.701769
6.22169 0.701798
6.22409 0.701824
6.2265 0.701846
6.2289 0.70174
6.2313 0.701772
6.23371 0.701801
6.23611 0.701826
6.23851 0.701848
6.24092 0.701742
6.24332 0.701774
6.24572 0.701677
6.24813 0.701718
6.25053 0.701753
6.25293 0.701659
6.25534 0.701701
6.25774 0.701614
6.26014 0.701662
6.26255 0.701704
6.26495 0.701616
6.26735 0.701664
6.26976 0.701581
6.27216 0.701634
6.27456 0.701679
6.27696 0.701594
6.27937 0.701645
6.28177 0.701564
6.28417 0.701619
6.28658 0.701667
6.28898 0.701583
6.29138 0.701635
6.29379 0.701556
6.29619 0.701611
6.29859 0.70166
6.301 0.701577
6.3034 0.70163
6.3058 0.701552
6.30821 0.701608
6.31061 0.701657
6.31301 0.7017
6.31542 0.701737
6.31782 0.701645
6.32022 0.701689
6.32263 0.701728
6.32503 0.701762
6.32743 0.701792
6.32984 0.701693
6.33224 0.701731
6.33464 0.701765
6.33704 0.701794
6.33945 0.70182
6.34185 0.701717
6.34425 0.701753
6.34666 0.701784
6.34906 0.701811
6.35146 0.701834
6.35387 0.70173
6.35627 0.701764
6.35867 0.701793
6.36108 0.701819
6.36348 0.701842
6.36588 0.701737
6.36829 0.701769
6.37069 0.701798
6.37309 0.701824
6.3755 0.701846
6.3779 0.70174
6.3803 0.701772
6.38271 0.701801
6.38511 0.701826
6.38751 0.701848
6.38992 0.701742
6.39232 0.701774
6.39472 0.701802
6.39712 0.701827
6.39953 0.701849
6.40193 0.701742
6.40433 0.701775
6.40674 0.701678
6.40914 0.701718
6.41154 0.701753
6.41395 0.701659
6.41635 0.701952
6.41875 0.702208
6.42116 0.702432
6.42356 0.702878
6.42596 0.703268
6.42837 0.703735
6.43077 0.704018
6.43317 0.704391
6.43558 0.704592
6.43798 0.704768
6.44038 0.705047
6.44279 0.705166
6.44519 0.705395
6.44759 0.705471
6.45 0.705537
6.4524 0.70572
6.4548 0.705755
6.4572 0.70591
6.45961 0.705922
6.46201 0.706056
6.46441 0.706174
6.46682 0.706153
6.46922 0.706259
6.47162 0.706226
6.47403 0.706323
6.47643 0.706408
6.47883 0.706357
6.48124 0.706437
6.48364 0.706382
6.48604 0.70646
6.48845 0.706527
6.49085 0.706461
6.49325 0.706529
6.49566 0.706463
6.49806 0.70653
6.50046 0.706588
6.50287 0.70689
6.50527 0.707154
6.50767 0.707384
6.51008 0.707586
6.51248 0.707763
6.51488 0.707918
6.51728 0.708053
6.51969 0.708171
6.52209 0.708275
6.52449 0.708366
6.5269 0.708445
6.5293 0.708514
6.5317 0.708575
6.53411 0.708628
6.53651 0.708675
6.53891 0.708715
6.54132 0.708751
6.54372 0.708782
6.54612 0.708809
6.54853 0.708833
6.55093 0.708854
6.55333 0.708872
6.55574 0.708888
6.55814 0.708902
6.56054 0.708914
6.56295 0.7088
6.56535 0.708825
6.56775 0.708847
6.57016 0.708866
6.57256 0.708883
6.57496 0.708772
6.57736 0.708801
6.57977 0.708826
6.58217 0.708848
6.58457 0.708867
6.58698 0.708758
6.58938 0.708789
6.59178 0.708815
6.59419 0.708838
6.59659 0.708858
6.59899 0.708751
6.6014 0.708782
6.6038 0.708809
6.6062 0.708833
6.60861 0.709104
6.61101 0.709466
6.61341 0.709658
6.61582 0.709826
6.61822 0.710097
6.62062 0.71021
6.62303 0.710434
6.62543 0.710505
6.62783 0.710567
6.63024 0.710746
6.63264 0.710778
6.63504 0.71093
6.63744 0.710939
6.63985 0.710947
6.64225 0.711078
6.64465 0.711069
6.64706 0.711185
6.64946 0.711162
6.65186 0.711142
6.65427 0.711249
6.65667 0.711218
6.65907 0.711316
6.66148 0.711276
6.66388 0.711242
6.66628 0.711336
6.66869 0.711294
6.67109 0.711383
6.67349 0.711335
6.6759 0.711293
6.6783 0.711381
6.6807 0.711334
6.68311 0.711417
6.68551 0.711365
6.68791 0.711319
6.69032 0.711404
6.69272 0.711354
6.69512 0.711435
6.69752 0.71138
6.69993 0.711333
6.70233 0.711666
6.70473 0.711958
6.70714 0.712213
6.70954 0.712436
6.71194 0.712507
6.71435 0.712694
6.71675 0.712857
6.71915 0.713
6.72156 0.713125
6.72396 0.713109
6.72636 0.713221
6.72877 0.713193
6.73117 0.713294
6.73357 0.713382
6.73598 0.713334
6.73838 0.713418
6.74078 0.713365
6.74319 0.713445
6.74559 0.713514
6.74799 0.71345
6.7504 0.713519
6.7528 0.713454
6.7552 0.713522
6.7576 0.713582
6.76001 0.713634
6.76241 0.71368
6.76481 0.713595
6.76722 0.713645
6.76962 0.71369
6.77202 0.713729
6.77443 0.713763
6.77683 0.713667
6.77923 0.713709
6.78164 0.713745
6.78404 0.714152
6.78644 0.714383
6.78885 0.714585
6.79125 0.714762
6.79365 0.714917
6.79606 0.715177
6.79846 0.71528
6.80086 0.71537
6.80327 0.715449
6.80567 0.715518
6.80807 0.715703
6.81048 0.71574
6.81288 0.715773
6.81528 0.715801
6.81768 0.715826
6.82009 0.715973
6.82249 0.715976
6.82489 0.715979
6.8273 0.715982
6.8297 0.715984
6.8321 0.716111
6.83451 0.716097
6.83691 0.716085
6.83931 0.716074
6.84172 0.716065
6.84412 0.716182
6.84652 0.716159
6.84893 0.716139
6.85133 0.716122
6.85373 0.716107
6.85614 0.716218
6.85854 0.716191
6.86094 0.716417
6.86335 0.71674
6.86575 0.716897
6.86815 0.71716
6.87056 0.71739
6.87296 0.717466
6.87536 0.717658
6.87776 0.717701
6.88017 0.717863
6.88257 0.71788
6.88497 0.717895
6.88738 0.718033
6.88978 0.718029
6.89218 0.718151
6.89459 0.718132
6.89699 0.718115
6.89939 0.718226
6.9018 0.718198
6.9042 0.718298
6.9066 0.718261
6.90901 0.718353
6.91141 0.718434
6.91381 0.71838
6.91622 0.718457
6.91862 0.7184
6.92102 0.718475
6.92343 0.718541
6.92583 0.718473
6.92823 0.718539
6.93064 0.718472
6.93304 0.718788
6.93544 0.719064
6.93784 0.719306
6.94025 0.719518
6.94265 0.719703
6.94505 0.719865
6.94746 0.720007
6.94986 0.720131
6.95226 0.72024
6.95467 0.720335
6.95707 0.720418
6.95947 0.720491
6.96188 0.720554
6.96428 0.72061
6.96668 0.720659
6.96909 0.720701
6.97149 0.720739
6.97389 0.720771
6.9763 0.7208
6.9787 0.720825
6.9811 0.720847
6.98351 0.720866
6.98591 0.720883
6.98831 0.720897
6.99072 0.72091
6.99312 0.720921
6.99552 0.720931
6.99792 0.72094
7.00033 0.720947
7.00273 0.721204
7.00513 0.721553
7.00754 0.721734
7.00994 0.721892
7.01234 0.722156
7.01475 0.722261
7.01715 0.722479
7.01955 0.722544
7.02196 0.722601
7.02436 0.722776
7.02676 0.722804
7.02917 0.722953
7.03157 0.722959
7.03397 0.722964
7.03638 0.722969
7.03878 0.722973
7.04118 0.723101
7.04359 0.723088
7.04599 0.723077
7.04839 0.723068
7.0508 0.723059
7.0532 0.723177
7.0556 0.723155
7.058 0.72326
7.06041 0.723228
7.06281 0.723199
7.06521 0.723299
7.06762 0.723262
7.07002 0.723604
7.07242 0.723904
7.07483 0.724041
7.07723 0.724286
7.07963 0.7245
7.08204 0.724687
7.08444 0.724852
7.08684 0.72487
7.08925 0.725011
7.09165 0.725135
7.09405 0.725243
7.09646 0.725338
7.09886 0.725295
7.10126 0.725384
7.10367 0.725461
7.10607 0.725528
7.10847 0.725587
7.11088 0.725514
7.11328 0.725574
7.11568 0.725628
7.11808 0.725674
7.12049 0.725715
7.12289 0.725626
7.12529 0.725672
7.1277 0.725713
7.1301 0.725749
7.1325 0.72578
7.13491 0.726058
7.13731 0.726301
7.13971 0.726513
7.14212 0.726824
7.14452 0.726971
7.14692 0.7271
7.14933 0.727212
7.15173 0.727311
7.15413 0.727522
7.15654 0.727582
7.15894 0.727634
7.16134 0.72768
7.16375 0.72772
7.16615 0.72788
7.16855 0.727895
7.17096 0.727908
7.17336 0.727919
7.17576 0.727929
7.17816 0.728063
7.18057 0.728055
7.18297 0.728048
7.18537 0.728042
7.18778 0.728037
7.19018 0.728032
7.19258 0.728028
7.19499 0.728025
7.19739 0.728022
7.19979 0.728269
7.2022 0.72861
7.2046 0.728784
7.207 0.729061
7.20941 0.729303
7.21181 0.729391
7.21421 0.729592
