4.51365 0.302723
4.51605 0.302757
4.51845 0.302788
4.52086 0.302689
4.52326 0.302728
4.52566 0.302762
4.52807 0.302792
4.53047 0.302818
4.53287 0.302716
4.53527 0.302751
4.53768 0.302782
4.54008 0.302809
4.54248 0.302833
4.54489 0.302729
4.54729 0.302763
4.54969 0.302793
4.5521 0.302819
4.5545 0.302841
4.5569 0.302736
4.55931 0.302769
4.56171 0.302798
4.56411 0.302823
4.56652 0.302845
4.56892 0.30274
4.57132 0.302772
4.57373 0.302801
4.57613 0.302826
4.57853 0.302847
4.58094 0.302741
4.58334 0.302774
4.58574 0.302802
4.58815 0.302827
4.59055 0.302848
4.59295 0.302742
4.59535 0.302775
4.59776 0.302803
4.60016 0.302827
4.60256 0.302849
4.60497 0.302743
4.60737 0.302775
4.60977 0.302803
4.61218 0.302828
4.61458 0.302849
4.61698 0.302743
4.61939 0.302775
4.62179 0.302803
4.62419 0.302828
4.6266 0.302849
4.629 0.302743
4.6314 0.302775
4.63381 0.302678
4.63621 0.302719
4.63861 0.302754
4.64102 0.302785
4.64342 0.302811
4.64582 0.30271
4.64823 0.302746
4.65063 0.302778
4.65303 0.302806
4.65543 0.30283
4.65784 0.302726
4.66024 0.30276
4.66264 0.30279
4.66505 0.302817
4.66745 0.30284
4.66985 0.302735
4.67226 0.302768
4.67466 0.302797
4.67706 0.302822
4.67947 0.302844
4.68187 0.302739
4.68427 0.302772
4.68668 0.3028
4.68908 0.302825
4.69148 0.302847
4.69389 0.302741
4.69629 0.302773
4.69869 0.302802
4.7011 0.302827
4.7035 0.302848
4.7059 0.302742
4.70831 0.302774
4.71071 0.302803
4.71311 0.302827
4.71551 0.302849
4.71792 0.302743
4.72032 0.302775
4.72272 0.302803
4.72513 0.302828
4.72753 0.302849
4.72993 0.302743
4.73234 0.302775
4.73474 0.302803
4.73714 0.302828
4.73955 0.302849
4.74195 0.302743
4.74435 0.302775
4.74676 0.302803
4.74916 0.302828
4.75156 0.302849
4.75397 0.298868
4.75637 0.29551
4.75877 0.292446
4.76118 0.28989
4.76358 0.287529
4.76598 0.285463
4.76839 0.28378
4.77079 0.282183
4.77319 0.28091
4.77559 0.279671
4.778 0.278587
4.7804 0.277764
4.7828 0.276918
4.78521 0.276303
4.78761 0.275641
4.79001 0.275185
4.79242 0.274787
4.79482 0.274314
4.79722 0.274025
4.79963 0.273647
4.80203 0.273441
4.80443 0.273261
4.80684 0.272978
4.80924 0.272856
4.81164 0.272624
4.81405 0.272546
4.81645 0.272478
4.81885 0.272293
4.82126 0.272256
4.82366 0.272099
4.82606 0.272087
4.82847 0.272076
4.83087 0.271941
4.83327 0.271949
4.83567 0.27183
4.83808 0.271851
4.84048 0.27187
4.84288 0.271761
4.84529 0.271791
4.84769 0.271692
4.85009 0.271731
4.8525 0.271764
4.8549 0.271669
4.8573 0.27171
4.85971 0.271621
4.86211 0.271669
4.86451 0.27171
4.86692 0.271621
4.86932 0.271669
4.87172 0.271585
4.87413 0.271637
4.87653 0.271682
4.87893 0.271597
4.88134 0.271647
4.88374 0.271566
4.88614 0.271621
4.88855 0.271668
4.89095 0.271585
4.89335 0.271637
4.89575 0.271557
4.89816 0.271612
4.90056 0.271661
4.90296 0.271578
4.90537 0.271631
4.90777 0.271552
4.91017 0.271608
4.91258 0.271532
4.91498 0.271466
4.91738 0.271532
4.91979 0.271466
4.92219 0.271533
4.92459 0.271466
4.927 0.271408
4.9294 0.271482
4.9318 0.271422
4.93421 0.271494
4.93661 0.271432
4.93901 0.271503
4.94142 0.271565
4.94382 0.271495
4.94622 0.271558
4.94863 0.271488
4.95103 0.271552
4.95343 0.271608
4.95583 0.271532
4.95824 0.271591
4.96064 0.271517
4.96304 0.271577
4.96545 0.27163
4.96785 0.271551
4.97025 0.271607
4.97266 0.271531
4.97506 0.27159
4.97746 0.271641
4.97987 0.271561
4.98227 0.271616
4.98467 0.271539
4.98708 0.271597
4.98948 0.271647
4.99188 0.271566
4.99429 0.27162
4.99669 0.271543
4.99909 0.2716
5.0015 0.27165
5.0039 0.271569
5.0063 0.271623
5.00871 0.271545
5.01111 0.271602
5.01351 0.271651
5.01591 0.27157
5.01832 0.271624
5.02072 0.271546
5.02312 0.267978
5.02553 0.264855
5.02793 0.261998
5.03033 0.259624
5.03274 0.257421
5.03514 0.255618
5.03754 0.254041
5.03995 0.252536
5.04235 0.251344
5.04475 0.250176
5.04716 0.249279
5.04956 0.248494
5.05196 0.247682
5.05437 0.247097
5.05677 0.24646
5.05917 0.246027
5.06158 0.245649
5.06398 0.245193
5.06638 0.244919
5.06879 0.244554
5.07119 0.24436
5.07359 0.24419
5.07599 0.243916
5.0784 0.243801
5.0808 0.243576
5.0832 0.243504
5.08561 0.243441
5.08801 0.243386
5.09041 0.243338
5.09282 0.243171
5.09522 0.243149
5.09762 0.243131
5.10003 0.243114
5.10243 0.2431
5.10483 0.242962
5.10724 0.242967
5.10964 0.242971
5.11204 0.242975
5.11445 0.242978
5.11685 0.242856
5.11925 0.242874
5.12166 0.24289
5.12406 0.242903
5.12646 0.242915
5.12887 0.242801
5.13127 0.242826
5.13367 0.242848
5.13607 0.242867
5.13848 0.242883
5.14088 0.242773
5.14328 0.242801
5.14569 0.242826
5.14809 0.242848
5.15049 0.242867
5.1529 0.242759
5.1553 0.242789
5.1577 0.242815
5.16011 0.242838
5.16251 0.242858
5.16491 0.242751
5.16732 0.242782
5.16972 0.242809
5.17212 0.242833
5.17453 0.242854
5.17693 0.242747
5.17933 0.242779
5.18174 0.242682
5.18414 0.242721
5.18654 0.242756
5.18895 0.242662
5.19135 0.242704
5.19375 0.242616
5.19615 0.242664
5.19856 0.242706
5.20096 0.242618
5.20336 0.242666
5.20577 0.242582
5.20817 0.242635
5.21057 0.24268
5.21298 0.242595
5.21538 0.242646
5.21778 0.242565
5.22019 0.242619
5.22259 0.242667
5.22499 0.242584
5.2274 0.242636
5.2298 0.242556
5.2322 0.242612
5.23461 0.24266
5.23701 0.242703
5.23941 0.24274
5.24182 0.242647
5.24422 0.242691
5.24662 0.24273
5.24903 0.242764
5.25143 0.242793
5.25383 0.242694
5.25623 0.242732
5.25864 0.242766
5.26104 0.242795
5.26344 0.241946
5.26585 0.241077
5.26825 0.240443
5.27065 0.239762
5.27306 0.239292
5.27546 0.238881
5.27786 0.238396
5.28027 0.238096
5.28267 0.237709
5.28507 0.237495
5.28748 0.237309
5.28988 0.23702
5.29228 0.236892
5.29469 0.236656
5.29709 0.236574
5.29949 0.236502
5.3019 0.236314
5.3043 0.236275
5.3067 0.236116
5.30911 0.236101
5.31151 0.236089
5.31391 0.235953
5.31631 0.235958
5.31872 0.235839
5.32112 0.235859
5.32352 0.235751
5.32593 0.235658
5.32833 0.2357
5.33073 0.235613
5.33314 0.235661
5.33554 0.235579
5.33794 0.235506
5.34035 0.235568
5.34275 0.235497
5.34515 0.23556
5.34756 0.23549
5.34996 0.235429
5.35236 0.2355
5.35477 0.235438
5.35717 0.235508
5.35957 0.235444
5.36198 0.235389
5.36438 0.235465
5.36678 0.235407
5.36919 0.235481
5.37159 0.235421
5.37399 0.235368
5.37639 0.235447
5.3788 0.235391
5.3812 0.235468
5.3836 0.235409
5.38601 0.235483
5.38841 0.235548
5.39081 0.235479
5.39322 0.235544
5.39562 0.235476
5.39802 0.235542
5.40043 0.235599
5.40283 0.235524
5.40523 0.235584
5.40764 0.235511
5.41004 0.235572
5.41244 0.235625
5.41485 0.235547
5.41725 0.235604
5.41965 0.235528
5.42206 0.235587
5.42446 0.235639
5.42686 0.235559
5.42927 0.235614
5.43167 0.235537
5.43407 0.235595
5.43647 0.235646
5.43888 0.235565
5.44128 0.235619
5.44368 0.235542
5.44609 0.235599
5.44849 0.235649
5.45089 0.235568
5.4533 0.235622
5.4557 0.235544
5.4581 0.235601
5.46051 0.235651
5.46291 0.23557
5.46531 0.235624
5.46772 0.235546
5.47012 0.235602
5.47252 0.235527
5.47493 0.235461
5.47733 0.235529
5.47973 0.235462
5.48214 0.23553
5.48454 0.235463
5.48694 0.235406
5.48935 0.23548
5.49175 0.23542
5.49415 0.235492
5.49655 0.235431
5.49896 0.235627
5.50136 0.236174
5.50376 0.236902
5.50617 0.237914
5.50857 0.23905
5.51097 0.240044
5.51338 0.241038
5.51578 0.241783
5.51818 0.24256
5.52059 0.243115
5.52299 0.243601
5.52539 0.244151
5.5278 0.244507
5.5302 0.244944
5.5326 0.245201
5.53501 0.245551
5.53741 0.245857
5.53981 0.246
5.54222 0.24625
5.54462 0.246344
5.54702 0.246551
5.54943 0.246732
5.55183 0.246765
5.55423 0.24692
5.55663 0.24693
5.55904 0.247063
5.56144 0.247181
5.56384 0.247158
5.56625 0.247263
5.56865 0.24723
5.57105 0.247327
5.57346 0.247411
5.57586 0.247359
5.57826 0.247439
5.58067 0.247385
5.58307 0.247461
5.58547 0.247529
5.58788 0.247463
5.59028 0.24753
5.59268 0.247464
5.59509 0.247531
5.59749 0.247589
5.59989 0.247516
5.6023 0.247576
5.6047 0.247504
5.6071 0.247566
5.60951 0.24762
5.61191 0.247543
5.61431 0.2476
5.61671 0.247525
5.61912 0.247584
5.62152 0.247636
5.62392 0.247557
5.62633 0.247612
5.62873 0.247536
5.63113 0.247594
5.63354 0.247519
5.63594 0.247455
5.63834 0.247523
5.64075 0.247457
5.64315 0.247525
5.64555 0.24746
5.64796 0.247402
5.65036 0.247477
5.65276 0.247417
5.65517 0.24749
5.65757 0.247429
5.65997 0.247375
5.66238 0.247453
5.66478 0.247397
5.66718 0.247472
5.66959 0.247413
5.67199 0.247361
5.67439 0.247441
5.67679 0.247386
5.6792 0.247463
5.6816 0.247405
5.684 0.247479
5.68641 0.247544
5.68881 0.247476
5.69121 0.247542
5.69362 0.247474
5.69602 0.24754
5.69842 0.247597
5.70083 0.247523
5.70323 0.247582
5.70563 0.24751
5.70804 0.247571
5.71044 0.247625
5.71284 0.247546
5.71525 0.247603
5.71765 0.247528
5.72005 0.247587
5.72246 0.247638
5.72486 0.247559
5.72726 0.247614
5.72967 0.247537
5.73207 0.247595
5.73447 0.247646
5.73687 0.247565
5.73928 0.247619
5.74168 0.247542
5.74408 0.247849
5.74649 0.248368
5.74889 0.249072
5.75129 0.250063
5.7537 0.25118
5.7561 0.252533
5.7585 0.253966
5.76091 0.25547
5.76331 0.257161
5.76571 0.258641
5.76812 0.260061
5.77052 0.261178
5.77292 0.262156
5.77533 0.263012
5.77773 0.26376
5.78013 0.26454
5.78254 0.265098
5.78494 0.265585
5.78734 0.266012
5.78975 0.266386
5.79215 0.266838
5.79455 0.267108
5.79695 0.267344
5.79936 0.267551
5.80176 0.267732
5.80416 0.267891
5.80657 0.268029
5.80897 0.268151
5.81137 0.268257
5.81378 0.26835
5.81618 0.268431
5.81858 0.268502
5.82099 0.268564
5.82339 0.268619
5.82579 0.268667
5.8282 0.268708
5.8306 0.268745
5.833 0.268902
5.83541 0.268914
5.83781 0.268925
5.84021 0.268934
5.84262 0.268942
5.84502 0.269075
5.84742 0.269065
5.84983 0.269057
5.85223 0.26905
5.85463 0.269044
5.85703 0.269163
5.85944 0.269143
5.86184 0.269125
5.86424 0.269109
5.86665 0.269096
5.86905 0.269209
5.87145 0.269183
5.87386 0.26916
5.87626 0.26914
5.87866 0.269122
5.88107 0.269232
5.88347 0.269203
5.88587 0.269178
5.88828 0.269155
5.89068 0.269136
5.89308 0.269244
5.89549 0.269214
5.89789 0.269187
5.90029 0.269163
5.9027 0.269143
5.9051 0.26925
5.9075 0.269219
5.90991 0.269192
5.91231 0.269168
5.91471 0.269147
5.91711 0.269253
5.91952 0.269222
5.92192 0.269194
5.92432 0.26917
5.92673 0.269148
5.92913 0.269255
5.93153 0.269223
5.93394 0.269195
5.93634 0.269171
5.93874 0.269149
5.94115 0.269256
5.94355 0.269224
5.94595 0.269196
5.94836 0.269171
5.95076 0.26915
5.95316 0.269131
5.95557 0.269115
5.95797 0.2691
5.96037 0.269088
5.96278 0.269077
5.96518 0.269067
5.96758 0.269059
5.96999 0.269052
5.97239 0.269045
5.97479 0.269039
