4.52136 0.350215
4.53337 0.350063
4.54659 0.35018
4.5574 0.350283
4.57062 0.350623
4.58144 0.35092
4.59586 0.351555
4.60667 0.35211
4.62109 0.352972
4.6319 0.3536
4.64512 0.354525
4.65714 0.35546
4.67035 0.356527
4.68357 0.357711
4.69559 0.358872
4.70881 0.360138
4.72082 0.361246
4.73404 0.36259
4.74606 0.363891
4.75927 0.36528
4.77129 0.36662
4.78571 0.368168
4.79772 0.369647
4.81094 0.371066
4.82416 0.372683
4.83738 0.374347
4.84939 0.375929
4.86381 0.377688
4.87463 0.379227
4.88905 0.381073
4.90106 0.382814
4.91548 0.384587
4.9263 0.386139
4.94192 0.387997
4.95393 0.389747
4.96715 0.391654
4.98037 0.393572
4.99238 0.395375
5.0056 0.397079
5.01882 0.398819
5.03204 0.400716
5.04405 0.402502
5.05847 0.404439
5.06929 0.406134
5.0837 0.407992
5.09572 0.409743
5.10894 0.4114
5.12095 0.412975
5.13537 0.414853
5.14739 0.416622
5.16061 0.418419
5.17382 0.420242
5.18704 0.422211
5.19906 0.423935
5.21348 0.425818
5.22549 0.427591
5.23871 0.429392
5.25193 0.431218
5.26515 0.433191
5.27836 0.435167
5.29158 0.437021
5.3036 0.438768
5.31682 0.440547
5.33003 0.442479
5.34205 0.444294
5.35647 0.446257
5.36848 0.4481
5.3817 0.449963
5.39372 0.451592
5.40814 0.453518
5.41895 0.455078
5.43337 0.456944
5.44539 0.458701
5.4586 0.460488
5.47302 0.462552
5.48504 0.464358
5.49946 0.466313
5.51147 0.468149
5.52469 0.470006
5.53791 0.47188
5.54993 0.473645
5.56194 0.475314
5.57516 0.47715
5.58718 0.478756
5.59919 0.480287
5.61241 0.481751
5.62683 0.482907
5.63884 0.483919
5.65326 0.485054
5.66528 0.485922
5.6809 0.486807
5.69171 0.487456
5.70613 0.488149
5.71815 0.488755
5.73137 0.489286
5.74338 0.489625
5.7578 0.489922
5.77102 0.490307
5.78424 0.490643
5.79625 0.490938
5.80947 0.491196
5.82269 0.491296
5.83591 0.491509
5.84912 0.491696
5.86114 0.491859
5.87436 0.492001
5.88517 0.492376
5.89839 0.493204
5.9068 0.493804
5.91762 0.494453
5.93324 0.495147
5.94405 0.495628
5.95847 0.496175
5.97409 0.496778
5.98731 0.497431
6.00053 0.497877
6.01374 0.498392
6.02576 0.498718
6.03898 0.499003
6.05219 0.499503
6.06421 0.49994
6.07502 0.499948
6.09425 0.499329
6.10987 0.498788
6.12309 0.498314
6.13991 0.498025
6.15073 0.497272
6.16514 0.496613
6.17596 0.495411
6.18918 0.494235
6.20239 0.493081
6.21561 0.491821
6.23003 0.490718
6.24205 0.489378
6.25647 0.488081
6.27089 0.486821
6.2829 0.485593
6.29492 0.484644
6.30453 0.483689
6.31655 0.482977
6.32976 0.482605
6.34178 0.482405
6.3538 0.482354
6.36581 0.48231
6.37903 0.482646
6.38984 0.482815
6.40306 0.483338
6.41628 0.484046
6.4283 0.48479
6.44031 0.485567
6.45113 0.486121
6.46314 0.486481
6.47636 0.486796
6.49078 0.487196
6.50279 0.487422
6.51601 0.487869
6.53043 0.488385
6.54125 0.488462
6.55566 0.488779
6.56768 0.489182
6.5833 0.489159
6.59772 0.489014
6.61214 0.489013
6.62776 0.488886
6.63858 0.48865
6.6542 0.488694
6.66381 0.488482
6.67582 0.488172
6.69145 0.488275
6.70346 0.488241
6.71788 0.488086
6.7287 0.487825
6.74432 0.487847
6.75994 0.487991
6.77195 0.488117
6.78517 0.488478
6.79719 0.488793
6.8092 0.489194
6.82122 0.489545
6.83444 0.489976
6.84525 0.490229
6.85967 0.490701
6.87048 0.490738
6.8825 0.490896
6.89572 0.491034
6.90773 0.49103
6.92095 0.491151
6.93297 0.491257
6.94378 0.49135
6.9558 0.491431
6.96902 0.491627
6.98103 0.491549
6.99305 0.49148
7.00266 0.490795
7.01468 0.489946
7.02549 0.489203
7.03991 0.488552
7.05313 0.488233
7.06755 0.487704
7.08076 0.487116
7.09518 0.486602
7.1108 0.486151
7.12162 0.485757
7.13604 0.485288
7.16488 0.483752
7.1793 0.482033
7.19011 0.480154
7.20573 0.47876
7.22015 0.477665
7.23337 0.476456
7.24658 0.475399
7.2586 0.47435
7.27062 0.473431
7.28143 0.472502
7.29585 0.471939
7.30426 0.470947
7.31868 0.470328
7.32829 0.469412
7.34151 0.468736
7.35353 0.468144
7.36554 0.467501
7.37876 0.467063
7.39078 0.466555
7.40279 0.466111
7.41361 0.465597
7.42682 0.465272
7.43884 0.464988
7.45086 0.46474
7.46167 0.464397
7.47128 0.463848
7.4869 0.463742
7.49772 0.463649
7.50974 0.463818
7.52055 0.464091
7.53136 0.464579
7.54338 0.465257
7.5566 0.465975
7.57342 0.466853
7.58423 0.467121
7.60106 0.468106
7.62509 0.470218
7.64191 0.470441
7.65273 0.470136
7.66835 0.470619
7.68397 0.470916
7.70199 0.471677
7.71641 0.470467
7.72963 0.469034
7.74285 0.467405
7.75486 0.465354
7.76808 0.46331
7.7801 0.461021
7.79572 0.458893
7.80773 0.456532
7.82215 0.45434
7.83537 0.452048
7.84738 0.449542
7.8618 0.446974
7.87622 0.444852
7.88704 0.442871
7.90146 0.441387
7.91347 0.440089
7.92549 0.438952
7.9351 0.437708
7.94832 0.436745
7.96034 0.435902
7.97235 0.435039
7.98677 0.434534
7.99758 0.433967
8.012 0.433846
8.02282 0.433491
8.03724 0.433554
8.04805 0.433485
8.06247 0.433674
8.07449 0.43384
8.08891 0.434235
8.10092 0.434581
8.11414 0.435008
8.12616 0.435382
8.13817 0.435709
8.15139 0.436121
8.16581 0.436731
8.17662 0.437139
8.19224 0.437997
8.20306 0.438622
8.21748 0.439419
8.22829 0.439992
8.24271 0.440618
8.25473 0.441166
8.26915 0.44202
8.28116 0.442768
8.29198 0.443172
8.3064 0.4439
8.31841 0.444538
8.33163 0.445095
8.34725 0.446083
8.35806 0.446698
8.37369 0.447611
8.3845 0.448284
8.39892 0.449124
8.41214 0.450108
8.42415 0.450845
8.43857 0.451739
8.44939 0.452397
8.46501 0.453472
8.47582 0.453913
8.49144 0.454799
8.50466 0.455574
8.51788 0.456377
8.52989 0.456955
8.54431 0.457836
8.55753 0.458481
8.57075 0.459046
8.58397 0.45954
8.59598 0.459973
8.6092 0.460601
8.62362 0.461276
8.63443 0.461492
8.65005 0.46218
8.66087 0.462158
8.67529 0.462513
8.6873 0.462699
8.70172 0.463111
8.71254 0.463223
8.72696 0.46357
8.73897 0.463498
8.75099 0.463436
8.76421 0.463632
8.77622 0.463678
8.78944 0.463843
8.80506 0.464363
8.81587 0.464067
8.8315 0.464309
8.84351 0.46427
8.85793 0.464486
8.86995 0.464551
8.88196 0.464357
8.89638 0.464562
8.9072 0.464367
8.92282 0.464571
8.93483 0.464375
8.94925 0.464578
8.96367 0.464756
8.97569 0.464786
8.9877 0.464688
9.00212 0.464852
9.01534 0.46487
9.02976 0.465012
9.04178 0.46501
9.05259 0.464634
9.06701 0.46468
9.08143 0.464845
9.09224 0.464614
9.10906 0.465037
9.12108 0.465033
9.1355 0.465279
9.14511 0.465244
9.15593 0.465338
9.16794 0.465671
9.17876 0.466087
9.19198 0.466951
9.20399 0.467582
9.21601 0.46826
9.22922 0.468977
9.24124 0.469355
9.25446 0.469811
9.27008 0.470584
9.2821 0.470886
9.30012 0.472025
9.31093 0.472272
9.32295 0.472488
9.33376 0.472302
9.35419 0.473264
9.36861 0.472106
9.38303 0.470968
9.39745 0.469722
9.40946 0.468132
9.42509 0.46674
9.4395 0.464898
9.45392 0.462911
9.46954 0.461047
9.48276 0.458916
9.49838 0.456926
9.5128 0.454936
9.52962 0.453194
9.54284 0.451419
9.55486 0.449742
9.56808 0.448524
9.5825 0.447584
9.59451 0.446636
9.60773 0.445931
9.61974 0.44519
9.63056 0.444416
9.64498 0.443864
9.65579 0.443131
9.67021 0.442865
9.68223 0.442507
9.69545 0.442193
9.71107 0.442419
9.72308 0.442492
9.7351 0.44243
9.74711 0.442376
9.75913 0.442204
9.77115 0.442054
9.78316 0.441797
9.79758 0.441697
9.8084 0.441485
9.82041 0.441175
9.83243 0.440778
9.84324 0.440306
9.85646 0.439892
9.86367 0.438906
9.87448 0.437793
9.8889 0.436944
9.89972 0.436076
9.91294 0.435316
9.92735 0.434527
9.94298 0.433961
9.9598 0.433466
9.97181 0.432907
9.98503 0.432544
9.99945 0.432351
10.0127 0.432057
10.0271 0.43205
10.0403 0.432169
10.0523 0.432148
10.0655 0.432129
10.0788 0.432238
10.0908 0.432208
10.1052 0.432557
10.116 0.432613
10.1316 0.432911
10.1472 0.433297
10.1581 0.43351
10.1737 0.433946
10.1845 0.434203
10.1989 0.434553
10.2121 0.434984
10.2254 0.435486
10.2386 0.435925
10.2518 0.436309
10.265 0.436896
10.277 0.437284
10.2902 0.437623
10.3023 0.43792
10.3143 0.438055
10.3263 0.438173
10.3407 0.438402
10.3515 0.438351
10.3659 0.438558
10.3768 0.438488
10.3912 0.438677
10.4032 0.438842
10.4176 0.439112
10.4296 0.439223
10.4428 0.439445
10.4561 0.439764
10.4681 0.439919
10.4837 0.440304
10.4957 0.440641
10.5089 0.440936
10.5221 0.441319
10.5366 0.441779
10.5486 0.441932
10.563 0.44244
10.5762 0.44276
10.5918 0.442915
10.6051 0.443301
10.6183 0.443513
10.6303 0.443574
10.6423 0.443627
10.6507 0.442924
10.6615 0.442058
10.6699 0.440676
10.6784 0.438967
10.688 0.436846
10.6952 0.43449
10.706 0.432054
10.7132 0.429422
10.7204 0.426369
10.7264 0.422823
10.7312 0.418845
10.7372 0.414865
10.7432 0.410757
10.748 0.406537
10.7529 0.402095
10.7577 0.397583
10.9603 0.373885
10.9727 0.353024
11.1678 0.334771
11.1817 0.31905
11.1927 0.305044
11.2072 0.293163
11.2205 0.282893
11.2325 0.273781
11.2457 0.265934
11.2589 0.259067
11.2721 0.253309
11.2841 0.24827
11.2986 0.243986
11.3106 0.240238
11.3238 0.236958
11.337 0.234338
11.3502 0.232171
11.3622 0.23015
11.3767 0.228631
11.3875 0.227052
11.4019 0.225921
11.4151 0.225181
11.4283 0.224533
11.4403 0.223966
11.4548 0.223596
11.4668 0.223271
11.48 0.223112
11.4932 0.223098
11.5064 0.223211
11.5197 0.22331
11.5329 0.223521
11.5461 0.223956
11.5605 0.224461
11.5725 0.224904
11.5881 0.225666
11.6014 0.226457
11.617 0.227525
11.6302 0.228585
11.6446 0.229762
11.6578 0.230791
11.6723 0.232067
11.6879 0.233559
11.7023 0.235114
11.7167 0.236725
11.7299 0.238134
11.7444 0.240117
11.7552 0.241978
11.7672 0.243856
11.7804 0.245874
11.7924 0.247889
11.8068 0.250153
11.8176 0.252259
11.8321 0.254727
11.8429 0.256886
11.8537 0.2589
11.8669 0.261038
11.8765 0.262908
11.8897 0.265044
11.8994 0.266914
11.9126 0.268925
11.9234 0.270809
11.9354 0.272708
11.9474 0.274619
11.9582 0.276417
11.9678 0.277865
11.9787 0.279257
11.9883 0.280475
12.0003 0.28179
12.0159 0.283567
12.0303 0.284996
12.0496 0.286496
12.0652 0.287809
12.082 0.288958
12.0976 0.289838
12.112 0.290359
12.1277 0.290689
12.1421 0.290728
12.1577 0.290637
12.1709 0.290057
12.1889 0.2898
12.2034 0.289325
12.2202 0.289034
12.2334 0.28828
12.2466 0.287745
12.2586 0.287277
12.2719 0.286992
12.2827 0.286618
12.2959 0.286541
12.3091 0.286723
12.3211 0.287008
12.3355 0.287507
12.3464 0.287944
12.3608 0.288576
12.374 0.289379
12.386 0.290206
12.4004 0.291306
12.4136 0.292517
12.4269 0.293703
12.4401 0.295115
12.4521 0.29635
12.4653 0.297682
12.4797 0.299096
12.4929 0.300584
12.505 0.302011
12.5194 0.303635
12.5314 0.305181
12.5458 0.306783
12.559 0.30856
12.5711 0.310115
12.5855 0.311851
12.5987 0.313494
12.6107 0.315058
12.6239 0.316675
12.6383 0.318466
12.6504 0.320158
12.6648 0.321888
12.678 0.323652
12.69 0.32532
12.7044 0.327155
12.7176 0.328886
12.7309 0.33065
12.7429 0.332319
12.7573 0.334154
12.7705 0.33601
12.7837 0.337759
12.7982 0.339789
12.8102 0.341565
12.8234 0.34337
12.8366 0.345198
12.8498 0.346924
12.863 0.348808
12.8775 0.350707
12.8895 0.352494
12.9027 0.354182
12.9171 0.356159
12.9279 0.357639
12.9435 0.359559
12.9556 0.361364
12.9688 0.363069
12.9832 0.36506
12.9952 0.366803
13.0096 0.368702
13.0217 0.370365
13.0349 0.372069
13.0481 0.373935
13.0613 0.375693
13.0757 0.377607
13.0877 0.379281
13.1022 0.381246
13.1142 0.382965
13.1274 0.384719
13.1418 0.386505
13.1538 0.388191
13.1682 0.390168
13.1815 0.392022
13.1935 0.393769
13.2079 0.395548
13.2211 0.397479
13.2331 0.399169
13.2476 0.401023
13.2596 0.402645
13.274 0.40444
13.2872 0.406385
13.3004 0.408212
13.3136 0.41006
13.3257 0.411678
13.3413 0.413718
13.3521 0.415378
13.3665 0.417206
13.3809 0.41918
13.3917 0.420783
13.4074 0.42281
13.4194 0.424584
13.4326 0.426386
13.447 0.428337
13.4614 0.43042
13.4747 0.432368
13.4903 0.434697
13.5047 0.43711
13.5179 0.439346
13.5323 0.441803
13.5468 0.444202
13.5612 0.446802
13.5756 0.449327
13.59 0.452036
13.6044 0.454656
13.6176 0.457199
13.6321 0.459924
13.6453 0.462434
13.6597 0.465005
13.6705 0.467129
13.6837 0.469238
13.6982 0.471458
13.7078 0.473151
13.7222 0.475132
13.7342 0.476866
13.7474 0.478632
13.7606 0.480303
13.7739 0.482015
13.7871 0.483763
13.7979 0.485168
13.8087 0.486647
13.8207 0.488316
13.8315 0.489902
13.8411 0.491414
13.852 0.492862
13.864 0.494504
13.8736 0.496066
13.8844 0.497683
13.8928 0.498973
13.9036 0.500226
13.9144 0.501573
13.9241 0.502876
13.9337 0.504017
13.9433 0.50514
13.9517 0.505997
13.9637 0.506998
13.9733 0.507998
13.9877 0.509498
14.007 0.511686
14.0226 0.513725
14.0382 0.515634
14.067 0.519305
14.0851 0.520767
14.1031 0.522421
14.1187 0.523868
14.1331 0.52501
14.1476 0.525884
14.1632 0.526773
14.1764 0.527302
14.192 0.527764
14.2052 0.527918
14.2196 0.527929
14.2353 0.528063
14.2509 0.528055
14.2653 0.528048
14.2797 0.527917
14.2917 0.527427
14.3014 0.526749
14.3134 0.52628
14.3242 0.525745
14.3338 0.525027
14.3446 0.524274
14.3554 0.523614
14.365 0.522913
14.3771 0.522299
14.3879 0.521636
14.3999 0.521057
14.4107 0.52055
14.4203 0.519856
14.4335 0.519499
14.4455 0.519187
14.4576 0.519038
14.4708 0.519158
14.4816 0.519139
14.4936 0.519246
14.5032 0.519091
14.5164 0.519204
14.5297 0.519429
14.5405 0.519625
14.5513 0.519672
14.5621 0.519713
14.5753 0.519999
14.5873 0.520249
14.6018 0.520843
14.6198 0.521863
14.6354 0.522505
14.651 0.523067
14.6654 0.523558
14.6823 0.524238
14.6955 0.524584
14.7135 0.525386
14.7291 0.526213
14.7447 0.527186
14.7616 0.528288
14.7784 0.529502
14.794 0.530564
14.8084 0.531369
14.8216 0.531947
14.8337 0.532454
14.8445 0.532897
14.8553 0.53316
14.8661 0.53339
14.8769 0.533341
14.8889 0.533424
14.8986 0.533246
14.9106 0.533215
14.9226 0.533313
14.9334 0.533274
14.9442 0.53324
14.955 0.533085
14.967 0.533074
14.9791 0.533065
14.9911 0.533182
15.0031 0.533284
15.0163 0.533624
15.0271 0.533921
15.0391 0.534181
15.0512 0.534533
15.0632 0.534841
15.0752 0.535236
15.0836 0.535082
15.0968 0.535196
15.1088 0.535297
15.1196 0.535385
15.1329 0.535712
15.1521 0.536873
15.1665 0.537389
15.1821 0.53784
15.1965 0.53811
15.2134 0.538596
15.2266 0.538647
15.2446 0.539191
15.2614 0.539542
15.2783 0.540099
15.2951 0.540712
15.3119 0.541123
15.3275 0.541358
15.3431 0.541688
15.3552 0.541602
15.3672 0.541402
15.3792 0.541226
15.39 0.541073
15.4008 0.540689
15.4128 0.540478
15.4237 0.540168
15.4345 0.539897
15.4465 0.53966
15.4585 0.539577
15.4693 0.539505
15.4777 0.538942
15.4885 0.538449
15.5018 0.538143
15.5114 0.53775
15.5222 0.537282
15.5354 0.537121
15.5474 0.537106
15.5594 0.537093
15.5739 0.537456
15.5847 0.537649
15.5955 0.537818
15.6075 0.537966
15.6183 0.53797
15.6303 0.537974
15.6399 0.537727
15.6508 0.537386
15.6616 0.537088
15.682 0.537827
15.6904 0.537349
15.7 0.537055
15.7144 0.537423
15.7289 0.537995
15.7457 0.538746
15.7589 0.539028
15.7745 0.539524
15.7913 0.539834
15.807 0.539854
15.8238 0.539998
15.8394 0.539998
15.8574 0.540123
15.8743 0.540358
15.8875 0.540313
15.9007 0.540399
15.9211 0.541599
15.9343 0.541024
15.9463 0.540146
15.9608 0.539128
15.9728 0.537862
15.9872 0.536754
16.0004 0.535535
16.0148 0.534218
16.0293 0.533066
16.0437 0.531933
16.0569 0.530691
16.0701 0.529355
16.0845 0.52806
16.0953 0.526428
16.1122 0.525249
16.123 0.523468
16.1362 0.522285
16.147 0.521124
16.159 0.520234
16.1698 0.519329
16.1807 0.518413
16.1927 0.517737
16.2047 0.517144
16.2167 0.516751
16.2287 0.516407
16.2407 0.516232
16.2516 0.516078
16.2636 0.515943
16.2756 0.51595
16.284 0.515456
16.296 0.515274
16.3068 0.514865
16.32 0.514882
16.3321 0.514897
16.3441 0.515035
16.3573 0.515405
16.3693 0.51573
16.3825 0.516263
16.3933 0.516605
16.4066 0.517155
16.4186 0.517635
16.4354 0.518806
16.4486 0.519205
16.4618 0.51943
16.4763 0.520001
16.4883 0.520251
16.5039 0.520844
16.5171 0.521364
16.5315 0.521818
16.5459 0.522216
16.5592 0.522564
16.5712 0.522494
16.5868 0.522682
16.6012 0.523097
16.6144 0.52321
16.6313 0.524058
16.6445 0.524426
16.6577 0.524873
16.6697 0.525264
16.6817 0.525606
16.6949 0.526155
16.707 0.526636
16.719 0.527181
16.7334 0.528034
16.7442 0.528779
16.7574 0.529557
16.7694 0.530237
16.7815 0.530833
16.7923 0.531354
16.8067 0.532059
16.8163 0.532427
16.8271 0.532749
16.8415 0.53328
16.8524 0.533745
16.8632 0.534027
16.8752 0.534399
16.8896 0.535099
16.9004 0.535336
16.9148 0.535794
16.9257 0.535945
16.9377 0.536202
16.9509 0.536427
16.9665 0.537123
16.9785 0.537108
16.9929 0.537219
17.0098 0.537817
17.023 0.538215
17.0374 0.538938
17.0518 0.539321
17.065 0.539781
17.0807 0.540183
17.0939 0.54041
17.1047 0.540359
17.1203 0.540814
17.1347 0.540962
17.1479 0.540967
17.1648 0.541346
17.1792 0.541553
17.1912 0.541484
17.2032 0.541298
17.214 0.541011
17.2261 0.54076
17.2381 0.540415
17.2501 0.540113
17.2657 0.540224
17.2753 0.539696
17.2873 0.539359
17.2993 0.538939
17.3102 0.538447
17.3198 0.537641
17.3318 0.537061
17.3402 0.535928
17.3498 0.534687
17.3618 0.533601
17.3714 0.532401
17.3823 0.531351
17.3931 0.530307
17.4051 0.529519
17.4171 0.528579
17.4327 0.528256
17.4423 0.527474
17.4544 0.526915
17.4676 0.526551
17.5096 0.529857
17.5192 0.528875
17.5313 0.528015
17.5433 0.527138
17.5565 0.526121
17.5697 0.525106
17.5817 0.523968
17.5973 0.523097
17.6058 0.52171
17.6178 0.520621
17.6322 0.519543
17.6454 0.518475
17.6586 0.517541
17.6742 0.516598
17.6875 0.515524
17.6995 0.514583
17.7103 0.513635
17.7199 0.512556
17.7439 0.511611
17.7608 0.51091
17.7764 0.510296
17.792 0.509759
17.8076 0.509164
17.8244 0.508644
17.8413 0.508313
17.8593 0.508274
17.8737 0.50799
17.8893 0.507741
17.905 0.507273
17.923 0.507114
17.9386 0.506975
17.953 0.506728
17.965 0.506137
17.9771 0.50562
17.9879 0.504917
18.0023 0.504678
18.0155 0.504593
18.0263 0.504394
18.0395 0.504345
18.0503 0.504052
18.0636 0.50392
18.0756 0.503805
18.0864 0.503579
18.0984 0.503382
18.1104 0.503209
18.12 0.502683
18.126 0.501473
18.1333 0.499789
18.1453 0.498315
18.1561 0.496901
18.1681 0.495663
18.1789 0.494205
18.1909 0.49293
18.2005 0.491563
18.2138 0.490493
18.2246 0.489431
18.2366 0.488502
18.2498 0.487815
18.2618 0.487088
18.275 0.486702
18.2871 0.486364
18.3003 0.486194
18.3135 0.486169
18.3279 0.486148
18.3459 0.48613
18.3604 0.486238
18.376 0.486209
18.3928 0.486433
18.4108 0.486629
18.4264 0.4868
18.4421 0.487075
18.4541 0.487316
18.4685 0.487776
18.4817 0.488304
18.4949 0.488766
18.5094 0.48942
18.5238 0.490243
18.5358 0.490962
18.549 0.491842
18.561 0.492487
18.573 0.493051
18.5887 0.49392
18.5995 0.494555
18.6115 0.49511
18.6247 0.495722
18.6355 0.496006
18.6475 0.496256
18.662 0.496724
18.6752 0.497383
18.6872 0.49796
18.7004 0.49859
18.7136 0.499141
18.7256 0.499624
18.7365 0.499921
18.7497 0.500306
18.7617 0.500642
18.7737 0.500937
18.7881 0.501445
18.7977 0.501514
18.811 0.5017
18.8254 0.502238
18.8374 0.502708
18.8506 0.503244
18.8626 0.503714
18.8746 0.504
18.8891 0.504625
18.8975 0.504672
18.9155 0.504713
18.9299 0.504499
18.9455 0.504311
18.9564 0.504022
18.9696 0.503645
18.984 0.503439
18.9972 0.503384
19.0104 0.503086
19.0236 0.5027
19.0345 0.502238
19.0477 0.501708
19.0561 0.50087
19.0705 0.500386
19.0825 0.499588
19.0957 0.499014
19.109 0.498637
19.1234 0.498558
19.1366 0.498613
19.1486 0.498661
19.1642 0.499204
19.1774 0.499553
19.1883 0.499734
19.2027 0.500017
19.2147 0.50014
19.2291 0.500623
19.2411 0.501045
19.2532 0.501289
19.2664 0.501628
19.2808 0.502175
19.2964 0.502903
19.306 0.50329
19.3216 0.504004
19.3325 0.504378
19.3445 0.504706
19.3577 0.504993
19.3673 0.505244
19.3757 0.505213
19.3853 0.505312
19.3949 0.505273
19.4046 0.505238
