9.28298 0.755669
9.28538 0.75421
9.28778 0.752934
9.29018 0.751817
9.29259 0.75084
9.29499 0.750235
9.29739 0.749706
9.2998 0.749242
9.3022 0.748837
9.3046 0.748482
9.30701 0.748297
9.30941 0.74801
9.31181 0.747759
9.31422 0.747539
9.31662 0.747347
9.31902 0.747303
9.32143 0.74714
9.32383 0.746998
9.32623 0.746873
9.32864 0.746764
9.33104 0.746793
9.33344 0.746694
9.33585 0.746607
9.33825 0.746532
9.34065 0.746465
9.34306 0.746532
9.34546 0.746465
9.34786 0.746407
9.35026 0.746356
9.35267 0.746312
9.35507 0.746398
9.35747 0.746348
9.35988 0.746305
9.36228 0.746267
9.36468 0.746233
9.36709 0.746329
9.36949 0.746288
9.37189 0.746252
9.3743 0.74622
9.3767 0.746193
9.61582 0.750919
9.81702 0.776179
9.90781 0.784282
9.91021 0.781371
10.0376 0.794325
10.04 0.790534
10.0424 0.787218
10.0448 0.784315
10.0472 0.781901
10.0496 0.779663
10.052 0.777705
10.0544 0.775992
10.0568 0.774493
10.0592 0.773307
10.0616 0.772143
10.064 0.77125
10.0664 0.770344
10.0688 0.769551
10.0712 0.768857
10.0736 0.76825
10.076 0.767844
10.0784 0.767363
10.0808 0.766943
10.0832 0.766575
10.0856 0.766253
10.088 0.766096
10.0905 0.765834
10.0929 0.765605
10.0953 0.765404
10.0977 0.765229
10.1001 0.7652
10.1025 0.76505
10.1049 0.764919
10.1073 0.764804
10.1097 0.764704
10.1133 0.764866
10.1157 0.764882
10.1181 0.765022
10.1205 0.765019
10.1229 0.765017
10.1253 0.76514
10.1277 0.765122
10.1301 0.765232
10.1325 0.765203
10.1349 0.765178
10.1373 0.76528
10.1397 0.765245
10.1421 0.76534
10.3824 0.765547
10.6864 0.778479
10.6888 0.778794
10.8174 0.79482
10.8198 0.793217
10.8222 0.79194
10.8246 0.790698
10.827 0.789735
10.8294 0.788768
10.8318 0.787922
10.8342 0.787307
10.8366 0.786644
10.839 0.786188
10.8415 0.785665
10.8439 0.785207
10.8463 0.784806
10.8487 0.784455
10.8511 0.784273
10.8535 0.783989
10.8559 0.78374
10.8583 0.783523
10.8607 0.783333
10.8631 0.783291
10.8655 0.78313
10.8679 0.782988
10.8703 0.782865
10.8727 0.782757
10.8751 0.782787
10.8775 0.782689
10.8799 0.782603
10.8823 0.782527
10.8847 0.782461
10.8883 0.782654
10.8907 0.782697
10.8931 0.78286
10.8955 0.782752
10.8979 0.782658
10.9003 0.782576
10.9027 0.782504
10.9051 0.782566
10.9075 0.782495
10.9099 0.782433
10.9123 0.782379
10.9147 0.782332
10.9172 0.782415
10.9196 0.782363
10.922 0.782318
10.9244 0.782278
11.1695 0.782868
11.4879 0.785135
11.4903 0.787243
11.6201 0.789213
11.6225 0.790936
11.6249 0.792319
11.6273 0.793654
11.6297 0.794697
11.6321 0.795735
11.6345 0.796643
11.6369 0.797313
11.6393 0.798024
11.6417 0.798521
11.6441 0.799081
11.6465 0.799571
11.6489 0.799874
11.6513 0.800265
11.6537 0.800482
11.6561 0.800797
11.6585 0.801072
11.6609 0.801188
11.6633 0.801415
11.6657 0.801488
11.6682 0.801677
11.6706 0.801842
11.673 0.801862
11.6754 0.802004
11.6778 0.802004
11.6814 0.802253
11.6838 0.802472
11.6862 0.802663
11.6886 0.80283
11.691 0.802726
11.6934 0.80276
11.6958 0.802665
11.6982 0.802707
11.7006 0.802744
11.703 0.802651
11.7054 0.802694
11.7078 0.802608
11.7102 0.802657
11.7126 0.8027
11.715 0.802737
11.7174 0.80277
11.7198 0.802674
11.7222 0.802715
11.7246 0.80275
11.727 0.802781
11.9758 0.803184
12.177 0.828661
12.311 0.828078
12.3134 0.827443
12.4444 0.827013
12.4468 0.826636
12.4492 0.826432
12.4516 0.826128
13.9079 0.820987
13.9103 0.801113
13.9127 0.783724
13.9151 0.768509
13.9175 0.755195
13.9199 0.743546
13.9224 0.733478
13.9248 0.724793
13.9272 0.717319
13.9296 0.710654
13.932 0.704822
13.9344 0.699844
13.9368 0.695364
13.9392 0.691568
13.9416 0.688122
13.944 0.685107
13.9464 0.682594
13.9488 0.680269
13.9512 0.678361
13.9536 0.676566
13.956 0.674995
13.9584 0.673746
13.9608 0.672527
13.9632 0.671586
13.9656 0.670638
13.968 0.669933
13.9704 0.669317
13.9728 0.668652
13.9752 0.668196
13.9776 0.667671
13.98 0.667337
13.9824 0.667045
14.1146 0.667664
14.4679 0.670706
14.4703 0.673368
14.6037 0.692197
14.6061 0.693047
14.6085 0.693667
14.6109 0.694458
14.6133 0.695276
14.6157 0.695866
14.6181 0.696758
14.6205 0.697538
14.6229 0.698221
14.6253 0.698818
14.6277 0.699341
14.6301 0.699798
14.6325 0.700199
14.6349 0.700549
14.6373 0.700855
14.6397 0.701123
14.6421 0.701358
14.6445 0.701563
14.6481 0.701993
14.6505 0.702244
14.6529 0.702463
14.6553 0.702655
14.6577 0.702823
14.6601 0.703095
14.6625 0.703209
14.6649 0.703307
14.6673 0.703394
14.6697 0.70347
14.6722 0.703536
14.6746 0.703594
14.677 0.703645
14.6794 0.703689
14.6818 0.703978
14.6842 0.704356
14.6866 0.704561
14.826 0.721866
15.0272 0.745758
15.2129 0.745663
15.2153 0.745955
15.3559 0.763336
15.3583 0.762294
15.3607 0.761257
15.3631 0.760475
15.3655 0.759791
15.3679 0.759067
15.3703 0.758558
15.3727 0.758364
15.3751 0.758193
15.3799 0.758294
15.3823 0.758507
15.3847 0.758569
15.3871 0.758748
15.3907 0.758904
15.3931 0.759166
15.3955 0.759395
15.3979 0.759471
15.4003 0.759662
15.4027 0.760079
15.4051 0.760444
15.4075 0.760764
15.4099 0.760793
15.4123 0.760944
15.4147 0.761076
15.4171 0.761192
15.4195 0.761293
15.4219 0.761256
15.4244 0.761349
15.4268 0.76143
15.4292 0.761502
15.4316 0.761564
15.434 0.761493
15.4364 0.761557
15.4388 0.761612
15.4412 0.762036
15.4436 0.762281
15.446 0.762496
15.4484 0.762684
15.601 0.781599
15.8022 0.806024
15.8197 0.804271
16.024 0.805112
16.0264 0.805848
16.1802 0.808242
17.592 0.800087
17.5944 0.773826
17.5968 0.750848
17.5992 0.730867
17.6017 0.713633
17.6041 0.698804
17.6065 0.685829
17.6089 0.67435
17.6113 0.664431
17.6161 0.655752
17.6185 0.648158
17.6209 0.641389
17.6233 0.63559
17.6257 0.630516
17.6281 0.626077
17.6305 0.622192
17.6329 0.618668
17.6353 0.61571
17.6377 0.613121
17.6401 0.610856
17.6425 0.608874
17.6461 0.60714
17.6485 0.605622
17.6509 0.604169
17.6533 0.603023
17.6557 0.60202
17.6581 0.601143
17.6605 0.600375
17.8119 0.618203
17.9573 0.621428
18.0751 0.636749
18.0775 0.635531
18.2169 0.651714
18.2193 0.648625
18.2217 0.645922
18.2241 0.643682
18.2265 0.641596
18.2289 0.640022
18.2313 0.638769
18.2337 0.637548
18.2361 0.636604
18.2385 0.635779
18.2433 0.635307
18.2457 0.634518
18.2481 0.633953
18.2505 0.633459
18.2529 0.632902
18.2553 0.632539
18.2577 0.632097
18.2601 0.631835
18.2625 0.631605
18.2649 0.63128
18.2673 0.63112
18.2697 0.630855
18.2721 0.630748
18.2757 0.630529
18.2782 0.630463
18.2806 0.630405
18.283 0.63023
18.2854 0.630201
18.2878 0.630051
18.2902 0.630044
18.4536 0.631539
18.6014 0.651347
18.7155 0.664678
18.7179 0.661843
18.8669 0.677738
18.8693 0.674646
18.8717 0.671815
18.8741 0.669463
18.8765 0.66728
18.879 0.66537
18.8814 0.663824
18.8838 0.662346
18.8862 0.661178
18.8886 0.66003
18.891 0.659027
18.8958 0.658148
18.8982 0.657755
18.9006 0.65741
18.903 0.656984
18.9054 0.656736
18.9078 0.656519
18.9102 0.656329
18.9126 0.656163
18.915 0.656018
18.9174 0.65589
18.9198 0.655779
18.9222 0.655682
18.9246 0.655597
18.927 0.655522
18.9294 0.655332
18.9318 0.65504
18.9342 0.65491
18.9366 0.654796
18.939 0.654697
18.9414 0.65461
18.9438 0.654409
19.1193 0.655857
19.2719 0.657625
19.392 0.674297
19.3944 0.674885
19.5579 0.695524
19.5603 0.695334
19.5627 0.695042
19.5651 0.694912
19.5675 0.694673
19.5699 0.694464
19.5723 0.694406
19.5747 0.69423
19.5771 0.694201
19.5795 0.694051
19.5819 0.69392
19.5843 0.69393
19.5903 0.694064
19.5927 0.694056
19.5951 0.694174
19.5975 0.694277
19.5999 0.694242
19.6023 0.694337
19.6047 0.694295
19.6071 0.694383
19.6095 0.69471
19.6119 0.694871
19.6143 0.695137
19.6167 0.69537
19.6191 0.695574
19.6215 0.695752
19.6239 0.695783
19.6263 0.695935
19.6288 0.696068
19.6312 0.696185
19.6336 0.696287
19.636 0.696251
19.6384 0.696345
19.8222 0.719176
19.9784 0.736654
19.9808 0.733198
20.1082 0.731048
20.1106 0.729167
20.286 0.729146
20.2884 0.729003
20.2908 0.728877
20.2932 0.728768
20.2956 0.728672
20.298 0.728713
20.3004 0.728624
20.3028 0.728546
20.3053 0.728478
20.3077 0.728418
20.3101 0.728491
20.3125 0.728429
20.3185 0.728376
20.3209 0.728329
20.3233 0.728663
20.3257 0.72883
20.3281 0.729101
20.3305 0.729338
20.3329 0.729421
20.3353 0.729618
20.3377 0.729666
20.3401 0.729833
20.3425 0.729979
20.3449 0.729981
20.3473 0.730109
20.3497 0.730095
20.3521 0.730208
20.3545 0.730307
20.3569 0.730269
20.3593 0.73036
20.3617 0.730315
20.3641 0.730401
20.3665 0.730476
20.5576 0.754041
20.7186 0.771786
20.721 0.768188
20.8532 0.781289
20.8556 0.777003
21.0418 0.796253
21.0442 0.791471
21.0466 0.787287
21.049 0.783751
21.0514 0.780532
21.0538 0.777716
21.0563 0.775251
21.0587 0.773095
21.0611 0.771333
21.0635 0.769666
21.0659 0.768208
21.0683 0.766932
21.0743 0.766316
21.0767 0.765276
21.0791 0.764492
21.0815 0.76368
21.0839 0.76297
21.0863 0.762349
21.0887 0.761805
21.0911 0.761455
21.0935 0.761023
21.0959 0.760645
21.0983 0.760314
21.1007 0.760025
21.1031 0.759897
21.1055 0.75966
21.1079 0.759452
21.1103 0.759271
21.1127 0.759112
21.1151 0.759098
21.1175 0.758961
21.1199 0.758841
21.1223 0.758736
21.1247 0.758644
21.3194 0.759063
21.4828 0.75968
21.4852 0.76022
21.6282 0.762068
21.6306 0.763684
21.8229 0.765849
21.8253 0.767743
21.8277 0.7694
21.8301 0.77085
21.8325 0.772119
21.8349 0.773229
21.8373 0.7742
21.8397 0.77505
21.8421 0.775794
21.8445 0.776445
21.8469 0.777014
21.8493 0.777512
21.8553 0.777948
21.8577 0.77833
21.8601 0.778664
21.8625 0.778956
21.8649 0.779211
21.8673 0.779435
21.8697 0.77963
21.8721 0.779802
21.8745 0.779951
21.8769 0.780082
21.8793 0.780197
21.8818 0.780298
21.8842 0.780385
21.8866 0.780462
21.889 0.780529
21.8914 0.780588
21.8938 0.78064
21.8962 0.780685
21.8986 0.780724
21.901 0.780759
21.9034 0.780789
21.9058 0.780815
22.1004 0.780838
22.2687 0.781484
22.2711 0.782048
22.4309 0.784542
22.4333 0.786849
22.6291 0.789368
22.6315 0.791447
22.634 0.793266
22.6364 0.794858
22.6388 0.796251
22.6412 0.797594
22.6436 0.798645
22.646 0.799564
22.6484 0.800369
22.6508 0.801073
22.6532 0.801814
22.6556 0.802337
22.6604 0.80267
22.6628 0.802961
22.6652 0.803216
22.6676 0.803439
22.67 0.803759
22.6724 0.803914
22.6748 0.80405
22.6772 0.804169
22.6796 0.804273
22.682 0.804489
22.6844 0.804552
22.6868 0.804608
22.6892 0.805032
22.6916 0.805278
22.694 0.805619
22.6964 0.805916
22.6988 0.806052
22.7012 0.806295
22.7036 0.806383
22.706 0.806585
22.7085 0.806762
22.7109 0.806792
22.9067 0.831068
23.0749 0.848934
23.0773 0.843943
23.0797 0.83945
23.2552 0.837644
23.2576 0.835938
23.4522 0.834321
23.4546 0.832906
23.457 0.831793
23.4595 0.830693
23.4619 0.829732
23.4643 0.82889
23.4667 0.828154
23.4691 0.827635
23.4715 0.827055
23.4739 0.826548
23.4763 0.826105
23.4787 0.825717
23.4835 0.825377
23.4859 0.82508
23.4883 0.82482
23.4907 0.824593
23.4931 0.824393
23.4955 0.824469
23.4979 0.824536
23.5003 0.824719
23.5027 0.824754
23.5051 0.82491
23.5075 0.824921
23.5099 0.824931
23.5123 0.825064
23.5147 0.825056
23.5171 0.825174
23.5195 0.825153
23.5219 0.825133
23.5243 0.825242
23.5267 0.825212
23.5291 0.82531
23.5315 0.825271
23.534 0.825237
23.7298 0.849458
23.898 0.867276
23.9004 0.862116
24.7343 0.842227
24.8617 0.840198
24.8641 0.823298
24.8665 0.808261
24.8689 0.794854
24.8713 0.783122
24.8737 0.772607
24.8761 0.763281
24.8785 0.754996
24.8809 0.747496
25.0059 0.755934
25.0083 0.761192
25.0107 0.765793
25.0131 0.769819
25.0155 0.773342
25.0179 0.776299
25.0203 0.779012
25.0227 0.781385
25.0251 0.783462
25.0275 0.785279
25.0299 0.786744
25.0323 0.788151
25.0347 0.789382
25.0372 0.79046
25.0396 0.791402
25.215 0.813727
25.3844 0.834011
25.3868 0.83076
25.3892 0.82804
25.3916 0.82566
25.555 0.843827
25.5574 0.841224
25.6848 0.838946
25.6872 0.837328
25.6896 0.835787
26.4346 0.822938
26.4875 0.817821
26.4899 0.807218
26.4959 0.798066
26.4983 0.789933
26.5007 0.782691
26.5031 0.77623
26.5055 0.770326
26.5079 0.765035
26.5103 0.760281
26.5127 0.755996
26.8876 0.775371
26.89 0.770575
26.8924 0.766378
26.8948 0.762581
26.8972 0.759383
27.0859 0.75796
27.0883 0.75684
27.1664 0.765235
27.1688 0.763206
27.1712 0.761555
27.1736 0.760111
27.176 0.758847
27.1784 0.757741
27.1808 0.756648
27.1832 0.755942
27.1856 0.755325
27.2409 0.755034
27.2433 0.754905
27.2517 0.755042
27.2541 0.755161
27.2565 0.755266
27.2589 0.755233
27.2613 0.755329
27.2637 0.755413
27.2661 0.755486
27.2685 0.75555
27.6639 0.758107
27.6663 0.760718
27.6687 0.762878
27.6711 0.764894
27.6735 0.766657
27.6759 0.76845
27.8765 0.794769
27.8789 0.794548
27.963 0.804604
27.9655 0.803904
27.9679 0.803291
27.9703 0.802754
27.9727 0.802285
27.9751 0.801874
27.9775 0.801515
27.9799 0.801201
27.9823 0.800926
27.9847 0.800685
28.0436 0.800974
28.046 0.801103
28.0532 0.801215
28.0556 0.801188
28.058 0.801164
28.0604 0.801269
28.0628 0.801235
28.0652 0.801331
28.0676 0.801289
28.07 0.801253
28.4881 0.804222
29.447 0.784319
29.4494 0.766654
29.5083 0.758322
29.5143 0.744157
29.5167 0.731137
29.5191 0.719495
29.5215 0.709308
29.5239 0.700395
29.5263 0.692595
29.5287 0.685771
29.5311 0.6798
29.8411 0.671825
29.8436 0.664722
29.846 0.658506
29.8484 0.653068
30.0094 0.668185
30.061 0.669037
30.0634 0.663782
30.0658 0.659184
30.0683 0.655161
30.0707 0.651641
30.0731 0.648811
30.0755 0.64621
30.1391 0.651683
30.1415 0.649348
30.1476 0.647304
30.15 0.645516
30.1524 0.643952
30.1548 0.642583
30.1572 0.64151
30.1596 0.640446
30.162 0.639515
30.1644 0.638701
30.4804 0.638738
30.4828 0.639021
30.4852 0.639393
30.4876 0.639719
30.49 0.640004
30.663 0.641754
30.7147 0.64316
30.7171 0.644515
30.7195 0.6457
30.7219 0.646613
30.7243 0.647536
30.7267 0.648219
30.7291 0.648942
30.8108 0.651699
30.8132 0.654487
30.8217 0.657676
30.8241 0.660091
30.8265 0.662205
30.8289 0.663929
30.8313 0.665563
30.8337 0.666868
30.8361 0.668134
30.8385 0.669242
30.8409 0.670087
31.1773 0.673451
31.1797 0.676395
31.1821 0.678971
31.1845 0.681224
31.1869 0.683071
31.3672 0.685687
31.4237 0.688601
31.4261 0.691151
31.4285 0.693632
31.4309 0.695803
31.4333 0.697828
31.4357 0.699474
31.4381 0.70104
31.5258 0.71291
31.5282 0.713546
31.539 0.715103
31.5414 0.715715
31.5438 0.716126
31.5462 0.71661
31.5486 0.717034
31.551 0.717405
31.5534 0.717729
31.5558 0.717888
31.5582 0.718152
31.5606 0.718383
31.9199 0.721335
31.9223 0.724043
31.9247 0.726288
31.9271 0.728377
31.9295 0.730205
32.1134 0.732179
32.1723 0.734282
32.1747 0.735996
32.1771 0.737622
32.1795 0.739044
32.1819 0.740164
32.1843 0.741268
32.1867 0.74211
32.278 0.743346
32.2804 0.744428
32.2912 0.745374
32.2936 0.746202
32.296 0.747052
32.2984 0.747671
32.3008 0.748212
32.3032 0.748685
32.3056 0.74935
32.308 0.750056
32.3104 0.750674
32.3128 0.75109
32.514 0.776454
32.6974 0.776647
32.6998 0.776691
32.7022 0.776855
32.7046 0.776873
32.707 0.776889
32.8932 0.777278
32.9533 0.777743
32.9557 0.77815
32.9581 0.778506
32.9605 0.778818
32.9629 0.779091
32.9653 0.779329
32.9677 0.779538
33.0626 0.780221
33.065 0.780818
33.0747 0.781091
33.0771 0.781455
33.0795 0.781648
33.0819 0.781817
33.0843 0.78209
33.0867 0.782204
33.0891 0.782428
33.0915 0.7825
33.0939 0.782562
33.0963 0.782742
33.4976 0.807774
33.5 0.807177
33.5024 0.806655
33.5048 0.806073
33.5072 0.805689
33.6959 0.828603
33.7536 0.832528
33.756 0.828712
33.7584 0.825498
33.7608 0.82256
33.7632 0.820115
33.7656 0.817976
33.768 0.815979
33.8629 0.825857
33.8653 0.823
33.8761 0.8215
33.8785 0.819312
33.8809 0.817273
33.8833 0.815614
33.8857 0.814162
33.8881 0.812892
33.8905 0.81178
33.8929 0.810683
33.8953 0.809848
33.8978 0.809117
34.099 0.833227
34.3123 0.830949
34.3147 0.829205
34.3171 0.827679
34.3195 0.826345
34.3219 0.825176
34.5118 0.847529
34.5694 0.850838
34.5718 0.846733
34.5743 0.843267
34.5767 0.840108
34.5791 0.83747
34.5815 0.835036
34.5839 0.832907
34.68 0.842793
34.6824 0.839944
34.6848 0.837326
34.6944 0.83491
34.6968 0.832797
34.6992 0.831072
34.7016 0.829438
34.704 0.828133
34.7064 0.826867
34.7088 0.825758
34.7112 0.824913
34.7136 0.824049
34.716 0.823418
34.9215 0.823366
35.1354 0.82332
35.1378 0.82328
35.1402 0.823245
35.1426 0.823214
35.145 0.823313
35.3925 0.830524
37.0243 0.824958
37.0267 0.820338
37.0291 0.816671
37.0315 0.813712
37.0339 0.811373
37.0363 0.809702
37.0387 0.808489
37.3932 0.810553
37.3956 0.812234
38.4855 0.774954
38.6867 0.767335
38.6921 0.738418
38.6945 0.713116
38.6969 0.690851
38.6993 0.671495
38.7017 0.654558
38.7042 0.639738
38.7066 0.626771
38.709 0.6153
39.0418 0.608887
39.0442 0.603401
39.0466 0.598601
39.049 0.594526
39.0514 0.59121
39.0538 0.588559
39.0562 0.586614
39.0586 0.585162
39.061 0.584017
39.2622 0.60814
39.2737 0.605497
39.2785 0.60306
39.2833 0.601553
39.2857 0.600234
39.2881 0.599204
39.2905 0.598554
39.2929 0.59786
39.2953 0.597377
39.2977 0.59683
39.3001 0.596476
39.3025 0.596167
39.651 0.597896
39.6534 0.599659
39.6558 0.601077
39.6582 0.602442
39.6606 0.603512
39.663 0.604573
39.6654 0.605501
39.6678 0.606189
39.6702 0.606915
39.6726 0.607426
39.8925 0.610247
39.8973 0.611966
39.8997 0.613096
39.9045 0.614084
39.907 0.614948
39.9094 0.615705
39.9118 0.616367
39.9142 0.617071
39.9166 0.617562
39.919 0.617992
39.9214 0.618743
39.9238 0.619275
40.125 0.644616
40.2855 0.643289
40.2879 0.642128
40.2903 0.641237
40.2927 0.640332
40.2951 0.639666
40.2975 0.638957
40.2999 0.638588
40.3023 0.638389
40.3047 0.638216
40.3071 0.638064
40.5083 0.662806
40.539 0.660705
40.5438 0.658867
40.5462 0.657383
40.551 0.656711
40.5534 0.655747
40.5558 0.654903
40.5582 0.654165
40.5606 0.65352
40.563 0.652955
40.5666 0.652585
40.569 0.652387
40.5714 0.652089
40.7726 0.676703
40.9391 0.69399
40.9415 0.689241
40.9439 0.685086
40.9463 0.68145
40.9499 0.678394
40.9523 0.67572
40.9547 0.67338
40.9572 0.671457
40.9596 0.66965
40.962 0.668069
40.9644 0.666685
41.2023 0.6701
41.2071 0.669962
41.2095 0.669467
41.2143 0.669284
41.2167 0.668748
41.2191 0.668405
41.2215 0.668104
41.2239 0.667716
41.2263 0.667501
41.2287 0.667189
41.2311 0.666915
41.2335 0.666551
41.4347 0.691107
41.6072 0.709094
41.6108 0.704332
41.6132 0.70029
41.6156 0.696754
41.618 0.69366
41.6204 0.690827
41.6228 0.688224
41.6252 0.686071
41.6276 0.684062
41.63 0.682429
41.6325 0.681001
41.6349 0.679626
41.8776 0.679047
41.8824 0.678541
41.8848 0.678099
41.8896 0.677711
41.892 0.677372
41.8944 0.677076
41.8968 0.676816
41.8992 0.676714
41.9016 0.6765
41.904 0.676438
41.9064 0.676258
41.9088 0.676101
42.2825 0.697588
42.2861 0.695265
42.2885 0.693106
42.2909 0.691093
42.2933 0.689457
42.2957 0.687899
42.2981 0.686662
42.3005 0.685579
42.3029 0.684507
42.3053 0.683694
42.3077 0.682857
42.3102 0.68225
42.5114 0.706593
42.5565 0.703144
42.5613 0.700126
42.5637 0.697485
42.5685 0.695175
42.5709 0.693153
42.5733 0.691384
42.5757 0.689836
42.5781 0.688481
42.5805 0.687296
42.5829 0.686134
42.5853 0.685242
42.5877 0.684462
42.9626 0.683904
42.965 0.683291
42.9674 0.682755
42.9698 0.682286
42.9722 0.681875
42.9746 0.681515
42.977 0.681201
42.9794 0.680926
42.9818 0.680685
42.9843 0.680475
42.9867 0.68029
42.9891 0.680129
43.2354 0.685613
43.2402 0.685411
43.2426 0.68486
43.2486 0.684877
43.251 0.684643
43.2534 0.684437
43.2558 0.684133
43.2582 0.683991
43.2606 0.683742
43.263 0.683649
43.2654 0.683568
43.2678 0.683372
43.469 0.708201
43.6427 0.704676
43.6451 0.701966
43.6475 0.69947
43.6499 0.697287
43.6523 0.695501
43.6547 0.693813
43.6571 0.692462
43.6595 0.691154
43.662 0.69001
43.6644 0.689133
43.6668 0.688242
43.6692 0.687587
43.6716 0.686888
43.9227 0.686902
43.9275 0.687539
43.9299 0.687722
43.9347 0.688257
43.9371 0.68835
43.9395 0.688306
43.9419 0.688268
43.9443 0.688359
43.9467 0.688314
43.9491 0.6884
43.9515 0.68835
43.9539 0.688306
44.1551 0.713268
44.1618 0.710609
